8,12,16.304,-93.152,16.864,-92.461,0
8,121,16.304,-93.152,17.081,-92.802,0
8,137,16.304,-93.152,16.096,-92.837,0
8,156,16.304,-93.152,16.179,-92.293,0
8,301,16.304,-93.152,16.877,-93.222,0
8,317,16.304,-93.152,16.044,-92.82,0
8,403,16.304,-93.152,16.486,-92.571,0
8,482,16.304,-93.152,17.171,-92.686,0
8,493,16.304,-93.152,16.98,-92.288,0
8,510,16.304,-93.152,16.73,-93.034,0
8,513,16.304,-93.152,16.821,-92.214,0
8,530,16.304,-93.152,16.038,-92.978,0
8,578,16.304,-93.152,16.346,-93.414,0
8,604,16.304,-93.152,17.132,-92.805,0
8,615,16.304,-93.152,16.606,-93.795,0
8,628,16.304,-93.152,16.468,-93.439,0
8,650,16.304,-93.152,16.251,-92.02,0
8,691,16.304,-93.152,16.337,-92.667,0
8,692,16.304,-93.152,16.312,-93.209,0
8,744,16.304,-93.152,16.892,-92.627,0
8,764,16.304,-93.152,16.474,-92.025,0
8,787,16.304,-93.152,17.131,-93.16,0
8,842,16.304,-93.152,16.731,-92.725,0
8,888,16.304,-93.152,16.946,-93.012,0
8,897,16.304,-93.152,16.136,-92.999,0
8,898,16.304,-93.152,16.785,-92.689,0
8,915,16.304,-93.152,16.967,-93.108,0
8,980,16.304,-93.152,16.473,-92.407,0
8,1021,16.304,-93.152,16.394,-92.697,0
8,1090,16.304,-93.152,16.426,-93.322,0
8,1100,16.304,-93.152,16.457,-93.127,0
8,1130,16.304,-93.152,17.294,-93.008,0
8,1198,16.304,-93.152,16.849,-92.445,0
8,1242,16.304,-93.152,16.708,-92.739,0
8,1271,16.304,-93.152,16.573,-92.72,0
8,1310,16.304,-93.152,16.759,-92.716,0
8,1333,16.304,-93.152,16.294,-92.425,0
8,1342,16.304,-93.152,16.857,-93.415,0
8,1367,16.304,-93.152,17.373,-92.817,0
8,1405,16.304,-93.152,16.889,-92.924,0
8,1538,16.304,-93.152,16.439,-92.583,0
8,1607,16.304,-93.152,15.886,-93.527,0
8,1614,16.304,-93.152,17.067,-92.86,0
8,1618,16.304,-93.152,16.907,-92.259,0
8,1662,16.304,-93.152,17.138,-93.31,0
8,1691,16.304,-93.152,16.544,-92.678,0
8,1705,16.304,-93.152,16.735,-92.781,0
8,1706,16.304,-93.152,16.703,-93.103,0
8,1709,16.304,-93.152,16.538,-92.896,0
8,1715,16.304,-93.152,16.523,-92.438,0
8,1716,16.304,-93.152,17.227,-93.162,0
8,1717,16.304,-93.152,16.429,-93.443,0
8,1733,16.304,-93.152,16.613,-92.717,0
8,1785,16.304,-93.152,16.244,-92.35,0
8,1877,16.304,-93.152,16.183,-92.194,0
8,1894,16.304,-93.152,17.061,-92.721,0
8,2027,16.304,-93.152,17.206,-92.931,0
8,2114,16.304,-93.152,17.199,-93.011,0
8,2159,16.304,-93.152,16.802,-92.9,0
8,2226,16.304,-93.152,16.886,-92.372,0
8,2262,16.304,-93.152,17.097,-93.21,0
8,2287,16.304,-93.152,16.783,-92.345,0
8,2295,16.304,-93.152,16.394,-93.292,0
8,2320,16.304,-93.152,17.189,-93.606,0
8,2338,16.304,-93.152,17.005,-92.471,0
8,2365,16.304,-93.152,16.655,-92.261,0
8,2387,16.304,-93.152,16.277,-92.451,0
8,2441,16.304,-93.152,17.243,-93.017,0
8,2472,16.304,-93.152,16.116,-92.694,0
8,2505,16.304,-93.152,16.168,-93.075,0
8,2523,16.304,-93.152,16.71,-93.12,0
8,2617,16.304,-93.152,16.136,-93.166,0
8,2653,16.304,-93.152,16.731,-92.039,0
8,2686,16.304,-93.152,16.867,-93.207,0
8,2710,16.304,-93.152,16.672,-93.65,0
8,2725,16.304,-93.152,17.162,-92.895,0
8,2791,16.304,-93.152,17.138,-92.71,0
8,2795,16.304,-93.152,16.179,-93.265,0
8,2797,16.304,-93.152,16.367,-92.996,0
8,2888,16.304,-93.152,16.996,-92.897,0
8,2969,16.304,-93.152,16.558,-92.808,0
8,3046,16.304,-93.152,16.339,-92.56,0
8,3072,16.304,-93.152,16.545,-92.477,0
8,3089,16.304,-93.152,16.623,-93.1,0
8,3143,16.304,-93.152,16.364,-92.369,0
8,3174,16.304,-93.152,16.314,-91.984,0
8,3306,16.304,-93.152,16.8,-93.267,0
8,3369,16.304,-93.152,16.088,-93.757,0
8,3383,16.304,-93.152,16.235,-93.256,0
8,3392,16.304,-93.152,16.763,-93.375,0
8,3407,16.304,-93.152,16.689,-93.724,0
8,3420,16.304,-93.152,16.722,-93.018,0
8,3516,16.304,-93.152,16.228,-92.13,0
8,3554,16.304,-93.152,16.732,-92.642,0
8,3618,16.304,-93.152,16.746,-93.133,0
12,121,16.864,-92.461,17.081,-92.802,0
12,137,16.864,-92.461,16.096,-92.837,0
12,156,16.864,-92.461,16.179,-92.293,0
12,301,16.864,-92.461,16.877,-93.222,0
12,317,16.864,-92.461,16.044,-92.82,0
12,403,16.864,-92.461,16.486,-92.571,0
12,482,16.864,-92.461,17.171,-92.686,0
12,493,16.864,-92.461,16.98,-92.288,0
12,510,16.864,-92.461,16.73,-93.034,0
12,513,16.864,-92.461,16.821,-92.214,0
12,530,16.864,-92.461,16.038,-92.978,0
12,578,16.864,-92.461,16.346,-93.414,0
12,604,16.864,-92.461,17.132,-92.805,0
12,615,16.864,-92.461,16.606,-93.795,0
12,628,16.864,-92.461,16.468,-93.439,0
12,650,16.864,-92.461,16.251,-92.02,0
12,691,16.864,-92.461,16.337,-92.667,0
12,692,16.864,-92.461,16.312,-93.209,0
12,744,16.864,-92.461,16.892,-92.627,0
12,764,16.864,-92.461,16.474,-92.025,0
12,787,16.864,-92.461,17.131,-93.16,0
12,842,16.864,-92.461,16.731,-92.725,0
12,888,16.864,-92.461,16.946,-93.012,0
12,897,16.864,-92.461,16.136,-92.999,0
12,898,16.864,-92.461,16.785,-92.689,0
12,915,16.864,-92.461,16.967,-93.108,0
12,980,16.864,-92.461,16.473,-92.407,0
12,1021,16.864,-92.461,16.394,-92.697,0
12,1090,16.864,-92.461,16.426,-93.322,0
12,1100,16.864,-92.461,16.457,-93.127,0
12,1130,16.864,-92.461,17.294,-93.008,0
12,1198,16.864,-92.461,16.849,-92.445,0
12,1242,16.864,-92.461,16.708,-92.739,0
12,1271,16.864,-92.461,16.573,-92.72,0
12,1310,16.864,-92.461,16.759,-92.716,0
12,1333,16.864,-92.461,16.294,-92.425,0
12,1342,16.864,-92.461,16.857,-93.415,0
12,1367,16.864,-92.461,17.373,-92.817,0
12,1405,16.864,-92.461,16.889,-92.924,0
12,1538,16.864,-92.461,16.439,-92.583,0
12,1607,16.864,-92.461,15.886,-93.527,0
12,1614,16.864,-92.461,17.067,-92.86,0
12,1618,16.864,-92.461,16.907,-92.259,0
12,1662,16.864,-92.461,17.138,-93.31,0
12,1691,16.864,-92.461,16.544,-92.678,0
12,1705,16.864,-92.461,16.735,-92.781,0
12,1706,16.864,-92.461,16.703,-93.103,0
12,1709,16.864,-92.461,16.538,-92.896,0
12,1715,16.864,-92.461,16.523,-92.438,0
12,1716,16.864,-92.461,17.227,-93.162,0
12,1717,16.864,-92.461,16.429,-93.443,0
12,1733,16.864,-92.461,16.613,-92.717,0
12,1785,16.864,-92.461,16.244,-92.35,0
12,1877,16.864,-92.461,16.183,-92.194,0
12,1894,16.864,-92.461,17.061,-92.721,0
12,2027,16.864,-92.461,17.206,-92.931,0
12,2114,16.864,-92.461,17.199,-93.011,0
12,2159,16.864,-92.461,16.802,-92.9,0
12,2226,16.864,-92.461,16.886,-92.372,0
12,2262,16.864,-92.461,17.097,-93.21,0
12,2287,16.864,-92.461,16.783,-92.345,0
12,2295,16.864,-92.461,16.394,-93.292,0
12,2320,16.864,-92.461,17.189,-93.606,0
12,2338,16.864,-92.461,17.005,-92.471,0
12,2365,16.864,-92.461,16.655,-92.261,0
12,2387,16.864,-92.461,16.277,-92.451,0
12,2441,16.864,-92.461,17.243,-93.017,0
12,2472,16.864,-92.461,16.116,-92.694,0
12,2505,16.864,-92.461,16.168,-93.075,0
12,2523,16.864,-92.461,16.71,-93.12,0
12,2617,16.864,-92.461,16.136,-93.166,0
12,2653,16.864,-92.461,16.731,-92.039,0
12,2686,16.864,-92.461,16.867,-93.207,0
12,2710,16.864,-92.461,16.672,-93.65,0
12,2725,16.864,-92.461,17.162,-92.895,0
12,2791,16.864,-92.461,17.138,-92.71,0
12,2795,16.864,-92.461,16.179,-93.265,0
12,2797,16.864,-92.461,16.367,-92.996,0
12,2888,16.864,-92.461,16.996,-92.897,0
12,2969,16.864,-92.461,16.558,-92.808,0
12,3046,16.864,-92.461,16.339,-92.56,0
12,3072,16.864,-92.461,16.545,-92.477,0
12,3089,16.864,-92.461,16.623,-93.1,0
12,3143,16.864,-92.461,16.364,-92.369,0
12,3174,16.864,-92.461,16.314,-91.984,0
12,3306,16.864,-92.461,16.8,-93.267,0
12,3369,16.864,-92.461,16.088,-93.757,0
12,3383,16.864,-92.461,16.235,-93.256,0
12,3392,16.864,-92.461,16.763,-93.375,0
12,3407,16.864,-92.461,16.689,-93.724,0
12,3420,16.864,-92.461,16.722,-93.018,0
12,3516,16.864,-92.461,16.228,-92.13,0
12,3554,16.864,-92.461,16.732,-92.642,0
12,3618,16.864,-92.461,16.746,-93.133,0
121,137,17.081,-92.802,16.096,-92.837,0
121,156,17.081,-92.802,16.179,-92.293,0
121,301,17.081,-92.802,16.877,-93.222,0
121,317,17.081,-92.802,16.044,-92.82,0
121,403,17.081,-92.802,16.486,-92.571,0
121,482,17.081,-92.802,17.171,-92.686,0
121,493,17.081,-92.802,16.98,-92.288,0
121,510,17.081,-92.802,16.73,-93.034,0
121,513,17.081,-92.802,16.821,-92.214,0
121,530,17.081,-92.802,16.038,-92.978,0
121,578,17.081,-92.802,16.346,-93.414,0
121,604,17.081,-92.802,17.132,-92.805,0
121,615,17.081,-92.802,16.606,-93.795,0
121,628,17.081,-92.802,16.468,-93.439,0
121,650,17.081,-92.802,16.251,-92.02,0
121,691,17.081,-92.802,16.337,-92.667,0
121,692,17.081,-92.802,16.312,-93.209,0
121,744,17.081,-92.802,16.892,-92.627,0
121,764,17.081,-92.802,16.474,-92.025,0
121,787,17.081,-92.802,17.131,-93.16,0
121,842,17.081,-92.802,16.731,-92.725,0
121,888,17.081,-92.802,16.946,-93.012,0
121,897,17.081,-92.802,16.136,-92.999,0
121,898,17.081,-92.802,16.785,-92.689,0
121,915,17.081,-92.802,16.967,-93.108,0
121,980,17.081,-92.802,16.473,-92.407,0
121,1021,17.081,-92.802,16.394,-92.697,0
121,1090,17.081,-92.802,16.426,-93.322,0
121,1100,17.081,-92.802,16.457,-93.127,0
121,1130,17.081,-92.802,17.294,-93.008,0
121,1198,17.081,-92.802,16.849,-92.445,0
121,1242,17.081,-92.802,16.708,-92.739,0
121,1271,17.081,-92.802,16.573,-92.72,0
121,1310,17.081,-92.802,16.759,-92.716,0
121,1333,17.081,-92.802,16.294,-92.425,0
121,1342,17.081,-92.802,16.857,-93.415,0
121,1367,17.081,-92.802,17.373,-92.817,0
121,1405,17.081,-92.802,16.889,-92.924,0
121,1538,17.081,-92.802,16.439,-92.583,0
121,1607,17.081,-92.802,15.886,-93.527,0
121,1614,17.081,-92.802,17.067,-92.86,0
121,1618,17.081,-92.802,16.907,-92.259,0
121,1662,17.081,-92.802,17.138,-93.31,0
121,1691,17.081,-92.802,16.544,-92.678,0
121,1705,17.081,-92.802,16.735,-92.781,0
121,1706,17.081,-92.802,16.703,-93.103,0
121,1709,17.081,-92.802,16.538,-92.896,0
121,1715,17.081,-92.802,16.523,-92.438,0
121,1716,17.081,-92.802,17.227,-93.162,0
121,1717,17.081,-92.802,16.429,-93.443,0
121,1733,17.081,-92.802,16.613,-92.717,0
121,1785,17.081,-92.802,16.244,-92.35,0
121,1877,17.081,-92.802,16.183,-92.194,0
121,1894,17.081,-92.802,17.061,-92.721,0
121,2027,17.081,-92.802,17.206,-92.931,0
121,2114,17.081,-92.802,17.199,-93.011,0
121,2159,17.081,-92.802,16.802,-92.9,0
121,2226,17.081,-92.802,16.886,-92.372,0
121,2262,17.081,-92.802,17.097,-93.21,0
121,2287,17.081,-92.802,16.783,-92.345,0
121,2295,17.081,-92.802,16.394,-93.292,0
121,2320,17.081,-92.802,17.189,-93.606,0
121,2338,17.081,-92.802,17.005,-92.471,0
121,2365,17.081,-92.802,16.655,-92.261,0
121,2387,17.081,-92.802,16.277,-92.451,0
121,2441,17.081,-92.802,17.243,-93.017,0
121,2472,17.081,-92.802,16.116,-92.694,0
121,2505,17.081,-92.802,16.168,-93.075,0
121,2523,17.081,-92.802,16.71,-93.12,0
121,2617,17.081,-92.802,16.136,-93.166,0
121,2653,17.081,-92.802,16.731,-92.039,0
121,2686,17.081,-92.802,16.867,-93.207,0
121,2710,17.081,-92.802,16.672,-93.65,0
121,2725,17.081,-92.802,17.162,-92.895,0
121,2791,17.081,-92.802,17.138,-92.71,0
121,2795,17.081,-92.802,16.179,-93.265,0
121,2797,17.081,-92.802,16.367,-92.996,0
121,2888,17.081,-92.802,16.996,-92.897,0
121,2969,17.081,-92.802,16.558,-92.808,0
121,3046,17.081,-92.802,16.339,-92.56,0
121,3072,17.081,-92.802,16.545,-92.477,0
121,3089,17.081,-92.802,16.623,-93.1,0
121,3143,17.081,-92.802,16.364,-92.369,0
121,3174,17.081,-92.802,16.314,-91.984,0
121,3306,17.081,-92.802,16.8,-93.267,0
121,3369,17.081,-92.802,16.088,-93.757,0
121,3383,17.081,-92.802,16.235,-93.256,0
121,3392,17.081,-92.802,16.763,-93.375,0
121,3407,17.081,-92.802,16.689,-93.724,0
121,3420,17.081,-92.802,16.722,-93.018,0
121,3516,17.081,-92.802,16.228,-92.13,0
121,3554,17.081,-92.802,16.732,-92.642,0
121,3618,17.081,-92.802,16.746,-93.133,0
137,156,16.096,-92.837,16.179,-92.293,0
137,301,16.096,-92.837,16.877,-93.222,0
137,317,16.096,-92.837,16.044,-92.82,0
137,403,16.096,-92.837,16.486,-92.571,0
137,482,16.096,-92.837,17.171,-92.686,0
137,493,16.096,-92.837,16.98,-92.288,0
137,510,16.096,-92.837,16.73,-93.034,0
137,513,16.096,-92.837,16.821,-92.214,0
137,530,16.096,-92.837,16.038,-92.978,0
137,578,16.096,-92.837,16.346,-93.414,0
137,604,16.096,-92.837,17.132,-92.805,0
137,615,16.096,-92.837,16.606,-93.795,0
137,628,16.096,-92.837,16.468,-93.439,0
137,650,16.096,-92.837,16.251,-92.02,0
137,691,16.096,-92.837,16.337,-92.667,0
137,692,16.096,-92.837,16.312,-93.209,0
137,744,16.096,-92.837,16.892,-92.627,0
137,764,16.096,-92.837,16.474,-92.025,0
137,787,16.096,-92.837,17.131,-93.16,0
137,842,16.096,-92.837,16.731,-92.725,0
137,888,16.096,-92.837,16.946,-93.012,0
137,897,16.096,-92.837,16.136,-92.999,0
137,898,16.096,-92.837,16.785,-92.689,0
137,915,16.096,-92.837,16.967,-93.108,0
137,980,16.096,-92.837,16.473,-92.407,0
137,1021,16.096,-92.837,16.394,-92.697,0
137,1090,16.096,-92.837,16.426,-93.322,0
137,1100,16.096,-92.837,16.457,-93.127,0
137,1130,16.096,-92.837,17.294,-93.008,0
137,1198,16.096,-92.837,16.849,-92.445,0
137,1242,16.096,-92.837,16.708,-92.739,0
137,1271,16.096,-92.837,16.573,-92.72,0
137,1310,16.096,-92.837,16.759,-92.716,0
137,1333,16.096,-92.837,16.294,-92.425,0
137,1342,16.096,-92.837,16.857,-93.415,0
137,1367,16.096,-92.837,17.373,-92.817,0
137,1405,16.096,-92.837,16.889,-92.924,0
137,1538,16.096,-92.837,16.439,-92.583,0
137,1607,16.096,-92.837,15.886,-93.527,0
137,1614,16.096,-92.837,17.067,-92.86,0
137,1618,16.096,-92.837,16.907,-92.259,0
137,1662,16.096,-92.837,17.138,-93.31,0
137,1691,16.096,-92.837,16.544,-92.678,0
137,1705,16.096,-92.837,16.735,-92.781,0
137,1706,16.096,-92.837,16.703,-93.103,0
137,1709,16.096,-92.837,16.538,-92.896,0
137,1715,16.096,-92.837,16.523,-92.438,0
137,1716,16.096,-92.837,17.227,-93.162,0
137,1717,16.096,-92.837,16.429,-93.443,0
137,1733,16.096,-92.837,16.613,-92.717,0
137,1785,16.096,-92.837,16.244,-92.35,0
137,1877,16.096,-92.837,16.183,-92.194,0
137,1894,16.096,-92.837,17.061,-92.721,0
137,2027,16.096,-92.837,17.206,-92.931,0
137,2114,16.096,-92.837,17.199,-93.011,0
137,2159,16.096,-92.837,16.802,-92.9,0
137,2226,16.096,-92.837,16.886,-92.372,0
137,2262,16.096,-92.837,17.097,-93.21,0
137,2287,16.096,-92.837,16.783,-92.345,0
137,2295,16.096,-92.837,16.394,-93.292,0
137,2320,16.096,-92.837,17.189,-93.606,0
137,2338,16.096,-92.837,17.005,-92.471,0
137,2365,16.096,-92.837,16.655,-92.261,0
137,2387,16.096,-92.837,16.277,-92.451,0
137,2441,16.096,-92.837,17.243,-93.017,0
137,2472,16.096,-92.837,16.116,-92.694,0
137,2505,16.096,-92.837,16.168,-93.075,0
137,2523,16.096,-92.837,16.71,-93.12,0
137,2617,16.096,-92.837,16.136,-93.166,0
137,2653,16.096,-92.837,16.731,-92.039,0
137,2686,16.096,-92.837,16.867,-93.207,0
137,2710,16.096,-92.837,16.672,-93.65,0
137,2725,16.096,-92.837,17.162,-92.895,0
137,2791,16.096,-92.837,17.138,-92.71,0
137,2795,16.096,-92.837,16.179,-93.265,0
137,2797,16.096,-92.837,16.367,-92.996,0
137,2888,16.096,-92.837,16.996,-92.897,0
137,2969,16.096,-92.837,16.558,-92.808,0
137,3046,16.096,-92.837,16.339,-92.56,0
137,3072,16.096,-92.837,16.545,-92.477,0
137,3089,16.096,-92.837,16.623,-93.1,0
137,3143,16.096,-92.837,16.364,-92.369,0
137,3174,16.096,-92.837,16.314,-91.984,0
137,3306,16.096,-92.837,16.8,-93.267,0
137,3369,16.096,-92.837,16.088,-93.757,0
137,3383,16.096,-92.837,16.235,-93.256,0
137,3392,16.096,-92.837,16.763,-93.375,0
137,3407,16.096,-92.837,16.689,-93.724,0
137,3420,16.096,-92.837,16.722,-93.018,0
137,3516,16.096,-92.837,16.228,-92.13,0
137,3554,16.096,-92.837,16.732,-92.642,0
137,3618,16.096,-92.837,16.746,-93.133,0
156,301,16.179,-92.293,16.877,-93.222,0
156,317,16.179,-92.293,16.044,-92.82,0
156,403,16.179,-92.293,16.486,-92.571,0
156,482,16.179,-92.293,17.171,-92.686,0
156,493,16.179,-92.293,16.98,-92.288,0
156,510,16.179,-92.293,16.73,-93.034,0
156,513,16.179,-92.293,16.821,-92.214,0
156,530,16.179,-92.293,16.038,-92.978,0
156,578,16.179,-92.293,16.346,-93.414,0
156,604,16.179,-92.293,17.132,-92.805,0
156,615,16.179,-92.293,16.606,-93.795,0
156,628,16.179,-92.293,16.468,-93.439,0
156,650,16.179,-92.293,16.251,-92.02,0
156,691,16.179,-92.293,16.337,-92.667,0
156,692,16.179,-92.293,16.312,-93.209,0
156,744,16.179,-92.293,16.892,-92.627,0
156,764,16.179,-92.293,16.474,-92.025,0
156,787,16.179,-92.293,17.131,-93.16,0
156,842,16.179,-92.293,16.731,-92.725,0
156,888,16.179,-92.293,16.946,-93.012,0
156,897,16.179,-92.293,16.136,-92.999,0
156,898,16.179,-92.293,16.785,-92.689,0
156,915,16.179,-92.293,16.967,-93.108,0
156,980,16.179,-92.293,16.473,-92.407,0
156,1021,16.179,-92.293,16.394,-92.697,0
156,1090,16.179,-92.293,16.426,-93.322,0
156,1100,16.179,-92.293,16.457,-93.127,0
156,1130,16.179,-92.293,17.294,-93.008,0
156,1198,16.179,-92.293,16.849,-92.445,0
156,1242,16.179,-92.293,16.708,-92.739,0
156,1271,16.179,-92.293,16.573,-92.72,0
156,1310,16.179,-92.293,16.759,-92.716,0
156,1333,16.179,-92.293,16.294,-92.425,0
156,1342,16.179,-92.293,16.857,-93.415,0
156,1367,16.179,-92.293,17.373,-92.817,0
156,1405,16.179,-92.293,16.889,-92.924,0
156,1538,16.179,-92.293,16.439,-92.583,0
156,1607,16.179,-92.293,15.886,-93.527,0
156,1614,16.179,-92.293,17.067,-92.86,0
156,1618,16.179,-92.293,16.907,-92.259,0
156,1662,16.179,-92.293,17.138,-93.31,0
156,1691,16.179,-92.293,16.544,-92.678,0
156,1705,16.179,-92.293,16.735,-92.781,0
156,1706,16.179,-92.293,16.703,-93.103,0
156,1709,16.179,-92.293,16.538,-92.896,0
156,1715,16.179,-92.293,16.523,-92.438,0
156,1716,16.179,-92.293,17.227,-93.162,0
156,1717,16.179,-92.293,16.429,-93.443,0
156,1733,16.179,-92.293,16.613,-92.717,0
156,1785,16.179,-92.293,16.244,-92.35,0
156,1877,16.179,-92.293,16.183,-92.194,0
156,1894,16.179,-92.293,17.061,-92.721,0
156,2027,16.179,-92.293,17.206,-92.931,0
156,2114,16.179,-92.293,17.199,-93.011,0
156,2159,16.179,-92.293,16.802,-92.9,0
156,2226,16.179,-92.293,16.886,-92.372,0
156,2262,16.179,-92.293,17.097,-93.21,0
156,2287,16.179,-92.293,16.783,-92.345,0
156,2295,16.179,-92.293,16.394,-93.292,0
156,2320,16.179,-92.293,17.189,-93.606,0
156,2338,16.179,-92.293,17.005,-92.471,0
156,2365,16.179,-92.293,16.655,-92.261,0
156,2387,16.179,-92.293,16.277,-92.451,0
156,2441,16.179,-92.293,17.243,-93.017,0
156,2472,16.179,-92.293,16.116,-92.694,0
156,2505,16.179,-92.293,16.168,-93.075,0
156,2523,16.179,-92.293,16.71,-93.12,0
156,2617,16.179,-92.293,16.136,-93.166,0
156,2653,16.179,-92.293,16.731,-92.039,0
156,2686,16.179,-92.293,16.867,-93.207,0
156,2710,16.179,-92.293,16.672,-93.65,0
156,2725,16.179,-92.293,17.162,-92.895,0
156,2791,16.179,-92.293,17.138,-92.71,0
156,2795,16.179,-92.293,16.179,-93.265,0
156,2797,16.179,-92.293,16.367,-92.996,0
156,2888,16.179,-92.293,16.996,-92.897,0
156,2969,16.179,-92.293,16.558,-92.808,0
156,3046,16.179,-92.293,16.339,-92.56,0
156,3072,16.179,-92.293,16.545,-92.477,0
156,3089,16.179,-92.293,16.623,-93.1,0
156,3143,16.179,-92.293,16.364,-92.369,0
156,3174,16.179,-92.293,16.314,-91.984,0
156,3306,16.179,-92.293,16.8,-93.267,0
156,3369,16.179,-92.293,16.088,-93.757,0
156,3383,16.179,-92.293,16.235,-93.256,0
156,3392,16.179,-92.293,16.763,-93.375,0
156,3407,16.179,-92.293,16.689,-93.724,0
156,3420,16.179,-92.293,16.722,-93.018,0
156,3516,16.179,-92.293,16.228,-92.13,0
156,3554,16.179,-92.293,16.732,-92.642,0
156,3618,16.179,-92.293,16.746,-93.133,0
301,317,16.877,-93.222,16.044,-92.82,0
301,403,16.877,-93.222,16.486,-92.571,0
301,482,16.877,-93.222,17.171,-92.686,0
301,493,16.877,-93.222,16.98,-92.288,0
301,510,16.877,-93.222,16.73,-93.034,0
301,513,16.877,-93.222,16.821,-92.214,0
301,530,16.877,-93.222,16.038,-92.978,0
301,578,16.877,-93.222,16.346,-93.414,0
301,604,16.877,-93.222,17.132,-92.805,0
301,615,16.877,-93.222,16.606,-93.795,0
301,628,16.877,-93.222,16.468,-93.439,0
301,650,16.877,-93.222,16.251,-92.02,0
301,691,16.877,-93.222,16.337,-92.667,0
301,692,16.877,-93.222,16.312,-93.209,0
301,744,16.877,-93.222,16.892,-92.627,0
301,764,16.877,-93.222,16.474,-92.025,0
301,787,16.877,-93.222,17.131,-93.16,0
301,842,16.877,-93.222,16.731,-92.725,0
301,888,16.877,-93.222,16.946,-93.012,0
301,897,16.877,-93.222,16.136,-92.999,0
301,898,16.877,-93.222,16.785,-92.689,0
301,915,16.877,-93.222,16.967,-93.108,0
301,980,16.877,-93.222,16.473,-92.407,0
301,1021,16.877,-93.222,16.394,-92.697,0
301,1090,16.877,-93.222,16.426,-93.322,0
301,1100,16.877,-93.222,16.457,-93.127,0
301,1130,16.877,-93.222,17.294,-93.008,0
301,1198,16.877,-93.222,16.849,-92.445,0
301,1242,16.877,-93.222,16.708,-92.739,0
301,1271,16.877,-93.222,16.573,-92.72,0
301,1310,16.877,-93.222,16.759,-92.716,0
301,1333,16.877,-93.222,16.294,-92.425,0
301,1342,16.877,-93.222,16.857,-93.415,0
301,1367,16.877,-93.222,17.373,-92.817,0
301,1405,16.877,-93.222,16.889,-92.924,0
301,1538,16.877,-93.222,16.439,-92.583,0
301,1607,16.877,-93.222,15.886,-93.527,0
301,1614,16.877,-93.222,17.067,-92.86,0
301,1618,16.877,-93.222,16.907,-92.259,0
301,1662,16.877,-93.222,17.138,-93.31,0
301,1691,16.877,-93.222,16.544,-92.678,0
301,1705,16.877,-93.222,16.735,-92.781,0
301,1706,16.877,-93.222,16.703,-93.103,0
301,1709,16.877,-93.222,16.538,-92.896,0
301,1715,16.877,-93.222,16.523,-92.438,0
301,1716,16.877,-93.222,17.227,-93.162,0
301,1717,16.877,-93.222,16.429,-93.443,0
301,1733,16.877,-93.222,16.613,-92.717,0
301,1785,16.877,-93.222,16.244,-92.35,0
301,1877,16.877,-93.222,16.183,-92.194,0
301,1894,16.877,-93.222,17.061,-92.721,0
301,2027,16.877,-93.222,17.206,-92.931,0
301,2114,16.877,-93.222,17.199,-93.011,0
301,2159,16.877,-93.222,16.802,-92.9,0
301,2226,16.877,-93.222,16.886,-92.372,0
301,2262,16.877,-93.222,17.097,-93.21,0
301,2287,16.877,-93.222,16.783,-92.345,0
301,2295,16.877,-93.222,16.394,-93.292,0
301,2320,16.877,-93.222,17.189,-93.606,0
301,2338,16.877,-93.222,17.005,-92.471,0
301,2365,16.877,-93.222,16.655,-92.261,0
301,2387,16.877,-93.222,16.277,-92.451,0
301,2441,16.877,-93.222,17.243,-93.017,0
301,2472,16.877,-93.222,16.116,-92.694,0
301,2505,16.877,-93.222,16.168,-93.075,0
301,2523,16.877,-93.222,16.71,-93.12,0
301,2617,16.877,-93.222,16.136,-93.166,0
301,2653,16.877,-93.222,16.731,-92.039,0
301,2686,16.877,-93.222,16.867,-93.207,0
301,2710,16.877,-93.222,16.672,-93.65,0
301,2725,16.877,-93.222,17.162,-92.895,0
301,2791,16.877,-93.222,17.138,-92.71,0
301,2795,16.877,-93.222,16.179,-93.265,0
301,2797,16.877,-93.222,16.367,-92.996,0
301,2888,16.877,-93.222,16.996,-92.897,0
301,2969,16.877,-93.222,16.558,-92.808,0
301,3046,16.877,-93.222,16.339,-92.56,0
301,3072,16.877,-93.222,16.545,-92.477,0
301,3089,16.877,-93.222,16.623,-93.1,0
301,3143,16.877,-93.222,16.364,-92.369,0
301,3174,16.877,-93.222,16.314,-91.984,0
301,3306,16.877,-93.222,16.8,-93.267,0
301,3369,16.877,-93.222,16.088,-93.757,0
301,3383,16.877,-93.222,16.235,-93.256,0
301,3392,16.877,-93.222,16.763,-93.375,0
301,3407,16.877,-93.222,16.689,-93.724,0
301,3420,16.877,-93.222,16.722,-93.018,0
301,3516,16.877,-93.222,16.228,-92.13,0
301,3554,16.877,-93.222,16.732,-92.642,0
301,3618,16.877,-93.222,16.746,-93.133,0
317,403,16.044,-92.82,16.486,-92.571,0
317,482,16.044,-92.82,17.171,-92.686,0
317,493,16.044,-92.82,16.98,-92.288,0
317,510,16.044,-92.82,16.73,-93.034,0
317,513,16.044,-92.82,16.821,-92.214,0
317,530,16.044,-92.82,16.038,-92.978,0
317,578,16.044,-92.82,16.346,-93.414,0
317,604,16.044,-92.82,17.132,-92.805,0
317,615,16.044,-92.82,16.606,-93.795,0
317,628,16.044,-92.82,16.468,-93.439,0
317,650,16.044,-92.82,16.251,-92.02,0
